Date,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply
2000-05-30,22.59375,21.53125,22.53125,2273000.0,10247.72,4.0,171.2,6.27,4732.3
2000-05-31,22.65625,22.1875,22.40625,2689200.0,10247.72,4.0,171.2,6.27,4732.3
2000-06-01,23.0,22.34375,22.84375,1344200.0,10247.72,4.0,172.2,6.53,4757.7
2000-06-02,23.875,23.03125,23.65625,2436600.0,10247.72,4.0,172.2,6.53,4757.7
2000-06-05,23.65625,23.25,23.40625,2335600.0,10247.72,4.0,172.2,6.53,4757.7
2000-06-06,23.40625,22.9375,23.125,2191400.0,10247.72,4.0,172.2,6.53,4757.7
2000-06-07,23.15625,22.625,22.71875,1266200.0,10247.72,4.0,172.2,6.53,4757.7
2000-06-08,22.875,22.28125,22.875,1021800.0,10247.72,4.0,172.2,6.53,4757.7
2000-06-09,23.375,22.78125,23.28125,973800.0,10247.72,4.0,172.2,6.53,4757.7
2000-06-12,23.90625,23.5,23.65625,2099400.0,10247.72,4.0,172.2,6.53,4757.7
2000-06-13,23.6875,23.34375,23.4375,777000.0,10247.72,4.0,172.2,6.53,4757.7
2000-06-14,23.65625,23.375,23.5,1056200.0,10247.72,4.0,172.2,6.53,4757.7
2000-06-15,23.875,23.15625,23.46875,1269000.0,10247.72,4.0,172.2,6.53,4757.7
2000-06-16,23.53125,23.3125,23.4375,598200.0,10247.72,4.0,172.2,6.53,4757.7
2000-06-19,23.40625,22.625,22.875,740600.0,10247.72,4.0,172.2,6.53,4757.7
2000-06-20,22.65625,22.0,22.46875,652200.0,10247.72,4.0,172.2,6.53,4757.7
2000-06-21,22.875,22.40625,22.59375,793000.0,10247.72,4.0,172.2,6.53,4757.7
2000-06-22,22.75,22.25,22.25,729400.0,10247.72,4.0,172.2,6.53,4757.7
2000-06-23,23.40625,22.234375,22.9375,844800.0,10247.72,4.0,172.2,6.53,4757.7
2000-06-26,22.90625,22.375,22.6875,744200.0,10247.72,4.0,172.2,6.53,4757.7
2000-06-27,24.125,22.5625,23.90625,1722000.0,10247.72,4.0,172.2,6.53,4757.7
2000-06-28,24.09375,23.5,24.0625,741800.0,10247.72,4.0,172.2,6.53,4757.7
2000-06-29,24.5,23.71875,24.1875,623200.0,10247.72,4.0,172.2,6.53,4757.7
2000-06-30,24.875,24.25,24.7109375,1840600.0,10247.72,4.0,172.2,6.53,4757.7
2000-07-01,24.875,24.25,24.7109375,1840600.0,10318.165,4.0,172.7,6.54,4773.9
2000-07-03,24.65625,24.28125,24.625,507600.0,10318.165,4.0,172.7,6.54,4773.9
2000-07-05,24.875,24.15625,24.5,1134200.0,10318.165,4.0,172.7,6.54,4773.9
2000-07-06,24.5,23.75,23.9375,681000.0,10318.165,4.0,172.7,6.54,4773.9
2000-07-07,24.03125,23.71875,24.03125,642600.0,10318.165,4.0,172.7,6.54,4773.9
2000-07-10,23.875,23.1875,23.71875,693200.0,10318.165,4.0,172.7,6.54,4773.9
2000-07-11,23.625,23.15625,23.375,1731600.0,10318.165,4.0,172.7,6.54,4773.9
2000-07-12,23.375,22.3125,22.53125,1686000.0,10318.165,4.0,172.7,6.54,4773.9
2000-07-13,22.53125,21.5,22.09375,2902200.0,10318.165,4.0,172.7,6.54,4773.9
2000-07-14,22.71875,22.21875,22.4375,1873800.0,10318.165,4.0,172.7,6.54,4773.9
2000-07-17,22.6875,21.625,21.96875,1564600.0,10318.165,4.0,172.7,6.54,4773.9
2000-07-18,22.5625,21.9375,22.375,953400.0,10318.165,4.0,172.7,6.54,4773.9
2000-07-19,22.375,22.0625,22.3125,702600.0,10318.165,4.0,172.7,6.54,4773.9
2000-07-20,22.46875,21.5,22.21875,997400.0,10318.165,4.0,172.7,6.54,4773.9
2000-07-21,22.75,22.1875,22.4375,1067800.0,10318.165,4.0,172.7,6.54,4773.9
2000-07-24,22.4375,22.15625,22.4375,336800.0,10318.165,4.0,172.7,6.54,4773.9
2000-07-25,23.0,22.53125,22.84375,808800.0,10318.165,4.0,172.7,6.54,4773.9
2000-07-26,22.96875,22.65625,22.9375,548200.0,10318.165,4.0,172.7,6.54,4773.9
2000-07-27,22.9375,22.3125,22.46875,322400.0,10318.165,4.0,172.7,6.54,4773.9
2000-07-28,22.625,22.09375,22.3125,413000.0,10318.165,4.0,172.7,6.54,4773.9
2000-07-31,22.3125,21.53125,22.0,865600.0,10318.165,4.0,172.7,6.54,4773.9
2000-08-01,22.375,21.875,22.375,1020000.0,10318.165,4.1,172.7,6.5,4804.4
2000-08-02,22.96875,22.5625,22.75,798200.0,10318.165,4.1,172.7,6.5,4804.4
2000-08-03,22.78125,22.3125,22.65625,782400.0,10318.165,4.1,172.7,6.5,4804.4
2000-08-04,22.6875,22.34375,22.5,656800.0,10318.165,4.1,172.7,6.5,4804.4
2000-08-07,22.53125,21.875,21.875,481400.0,10318.165,4.1,172.7,6.5,4804.4
2000-08-08,22.125,21.6875,21.9375,903400.0,10318.165,4.1,172.7,6.5,4804.4
2000-08-09,22.96875,22.0625,22.28125,1876200.0,10318.165,4.1,172.7,6.5,4804.4
2000-08-10,22.875,22.375,22.46875,1753000.0,10318.165,4.1,172.7,6.5,4804.4
2000-08-11,22.71875,22.375,22.5625,1017600.0,10318.165,4.1,172.7,6.5,4804.4
2000-08-14,23.1875,22.8125,23.0,824400.0,10318.165,4.1,172.7,6.5,4804.4
2000-08-15,23.46875,22.40625,22.53125,821400.0,10318.165,4.1,172.7,6.5,4804.4
2000-08-16,22.5625,20.90625,21.84375,4300400.0,10318.165,4.1,172.7,6.5,4804.4
2000-08-17,21.84375,21.28125,21.46875,2578400.0,10318.165,4.1,172.7,6.5,4804.4
2000-08-18,21.625,21.0625,21.5,1301400.0,10318.165,4.1,172.7,6.5,4804.4
2000-08-21,21.53125,20.78125,21.125,1405800.0,10318.165,4.1,172.7,6.5,4804.4
2000-08-22,21.40625,21.125,21.1875,964600.0,10318.165,4.1,172.7,6.5,4804.4
2000-08-23,21.375,20.875,21.125,1579600.0,10318.165,4.1,172.7,6.5,4804.4
2000-08-24,21.25,20.75,21.0,1241400.0,10318.165,4.1,172.7,6.5,4804.4
2000-08-25,21.09375,20.5625,21.0625,1206000.0,10318.165,4.1,172.7,6.5,4804.4
2000-08-28,21.28125,20.75,20.96875,1199000.0,10318.165,4.1,172.7,6.5,4804.4
2000-08-29,21.03125,20.65625,20.90625,1496200.0,10318.165,4.1,172.7,6.5,4804.4
2000-08-30,21.0,20.59375,20.78125,972000.0,10318.165,4.1,172.7,6.5,4804.4
2000-08-31,20.9375,20.40625,20.46875,646400.0,10318.165,4.1,172.7,6.5,4804.4
2000-09-01,21.0,20.25,20.90625,847600.0,10318.165,3.9,173.6,6.52,4840.0
2000-09-05,21.09375,20.875,21.0625,719800.0,10318.165,3.9,173.6,6.52,4840.0
2000-09-06,21.25,20.65625,20.75,1058200.0,10318.165,3.9,173.6,6.52,4840.0
2000-09-07,21.0625,20.625,21.03125,573000.0,10318.165,3.9,173.6,6.52,4840.0
2000-09-08,21.03125,20.6875,20.71875,510400.0,10318.165,3.9,173.6,6.52,4840.0
2000-09-11,21.3125,20.53125,21.28125,678600.0,10318.165,3.9,173.6,6.52,4840.0
2000-09-12,21.40625,21.125,21.25,740200.0,10318.165,3.9,173.6,6.52,4840.0
2000-09-13,21.4375,20.875,21.1875,1240200.0,10318.165,3.9,173.6,6.52,4840.0
2000-09-14,21.25,19.375,20.5625,4590800.0,10318.165,3.9,173.6,6.52,4840.0
2000-09-15,20.75,19.875,20.1875,3784000.0,10318.165,3.9,173.6,6.52,4840.0
2000-09-18,20.1875,19.5625,19.6875,1808400.0,10318.165,3.9,173.6,6.52,4840.0
2000-09-19,19.6875,18.78125,19.0625,3929400.0,10318.165,3.9,173.6,6.52,4840.0
2000-09-20,18.0,17.4375,17.90625,7910800.0,10318.165,3.9,173.6,6.52,4840.0
2000-09-21,18.0625,17.28125,17.5625,4117000.0,10318.165,3.9,173.6,6.52,4840.0
2000-09-22,18.75,17.125,18.65625,6374600.0,10318.165,3.9,173.6,6.52,4840.0
2000-09-25,18.875,18.0625,18.65625,2980800.0,10318.165,3.9,173.6,6.52,4840.0
2000-09-26,18.5625,17.96875,18.0625,2189600.0,10318.165,3.9,173.6,6.52,4840.0
2000-09-27,18.25,17.9375,18.0,3189600.0,10318.165,3.9,173.6,6.52,4840.0
2000-09-28,18.8125,18.0,18.71875,3320800.0,10318.165,3.9,173.6,6.52,4840.0
2000-09-29,18.46875,18.125,18.3125,1617600.0,10318.165,3.9,173.6,6.52,4840.0
2000-10-01,18.46875,18.125,18.3125,1617600.0,10435.744,3.9,173.9,6.51,4853.9
2000-10-02,18.4375,18.0625,18.3125,2259000.0,10435.744,3.9,173.9,6.51,4853.9
2000-10-03,18.46875,17.8125,18.125,2042400.0,10435.744,3.9,173.9,6.51,4853.9
2000-10-04,18.71875,17.96875,18.40625,1191800.0,10435.744,3.9,173.9,6.51,4853.9
2000-10-05,19.25,18.625,19.0625,4201600.0,10435.744,3.9,173.9,6.51,4853.9
2000-10-06,19.0625,18.59375,18.71875,1704400.0,10435.744,3.9,173.9,6.51,4853.9
2000-10-09,18.875,18.5,18.6875,1577000.0,10435.744,3.9,173.9,6.51,4853.9
2000-10-10,18.75,18.46875,18.6875,2104000.0,10435.744,3.9,173.9,6.51,4853.9
2000-10-11,18.65625,17.90625,18.25,5107200.0,10435.744,3.9,173.9,6.51,4853.9
2000-10-12,18.28125,17.375,17.6875,4318400.0,10435.744,3.9,173.9,6.51,4853.9
2000-10-13,18.15625,17.28125,17.5625,2809800.0,10435.744,3.9,173.9,6.51,4853.9
2000-10-16,18.5625,17.625,18.09375,3187200.0,10435.744,3.9,173.9,6.51,4853.9
2000-10-17,18.21875,17.5625,17.6875,1581400.0,10435.744,3.9,173.9,6.51,4853.9
2000-10-18,18.375,16.875,17.5625,4098400.0,10435.744,3.9,173.9,6.51,4853.9
2000-10-19,18.375,17.25,18.34375,8254400.0,10435.744,3.9,173.9,6.51,4853.9
2000-10-20,18.9375,18.5,18.84375,2208200.0,10435.744,3.9,173.9,6.51,4853.9
2000-10-23,18.6875,18.28125,18.65625,1526800.0,10435.744,3.9,173.9,6.51,4853.9
2000-10-24,20.625,19.3125,20.40625,3040800.0,10435.744,3.9,173.9,6.51,4853.9
2000-10-25,22.03125,20.71875,21.59375,2819600.0,10435.744,3.9,173.9,6.51,4853.9
2000-10-26,21.875,21.34375,21.4375,1280400.0,10435.744,3.9,173.9,6.51,4853.9
2000-10-27,22.0625,21.09375,22.03125,1124600.0,10435.744,3.9,173.9,6.51,4853.9
2000-10-30,22.5,22.125,22.5,1238600.0,10435.744,3.9,173.9,6.51,4853.9
2000-10-31,23.21875,22.0625,23.21875,2343000.0,10435.744,3.9,173.9,6.51,4853.9
2000-11-01,23.625,22.875,23.0,2815600.0,10435.744,3.9,174.2,6.51,4882.0
2000-11-02,22.90625,22.25,22.6875,1029800.0,10435.744,3.9,174.2,6.51,4882.0
2000-11-03,22.875,21.75,22.59375,1076600.0,10435.744,3.9,174.2,6.51,4882.0
2000-11-06,22.8125,22.25,22.46875,712800.0,10435.744,3.9,174.2,6.51,4882.0
2000-11-07,23.1875,21.75,21.75,1797800.0,10435.744,3.9,174.2,6.51,4882.0
2000-11-08,23.125,21.9375,22.875,798600.0,10435.744,3.9,174.2,6.51,4882.0
2000-11-09,22.75,22.3125,22.40625,1865600.0,10435.744,3.9,174.2,6.51,4882.0
2000-11-10,22.25,21.84375,21.9375,1620600.0,10435.744,3.9,174.2,6.51,4882.0
2000-11-13,22.21875,21.75,22.0,1533200.0,10435.744,3.9,174.2,6.51,4882.0
2000-11-14,22.03125,21.75,21.875,1676400.0,10435.744,3.9,174.2,6.51,4882.0
2000-11-15,22.46875,21.8125,22.28125,1328600.0,10435.744,3.9,174.2,6.51,4882.0
2000-11-16,22.34375,22.0,22.03125,950800.0,10435.744,3.9,174.2,6.51,4882.0
2000-11-17,22.25,22.03125,22.125,1270800.0,10435.744,3.9,174.2,6.51,4882.0
2000-11-20,22.25,21.5,21.625,925200.0,10435.744,3.9,174.2,6.51,4882.0
2000-11-21,21.59375,21.15625,21.4375,1566600.0,10435.744,3.9,174.2,6.51,4882.0
2000-11-22,21.4375,21.15625,21.375,1353800.0,10435.744,3.9,174.2,6.51,4882.0
2000-11-24,21.40625,21.03125,21.28125,384000.0,10435.744,3.9,174.2,6.51,4882.0
2000-11-27,21.40625,21.0,21.21875,1483200.0,10435.744,3.9,174.2,6.51,4882.0
2000-11-28,21.3125,20.96875,21.0625,1000800.0,10435.744,3.9,174.2,6.51,4882.0
2000-11-29,21.28125,20.71875,21.25,1497400.0,10435.744,3.9,174.2,6.51,4882.0
2000-11-30,21.78125,21.375,21.65625,1184200.0,10435.744,3.9,174.2,6.51,4882.0
2000-12-01,22.3125,21.71875,22.21875,1337800.0,10435.744,3.9,174.6,6.4,4953.0
2000-12-04,22.5,22.25,22.40625,1109200.0,10435.744,3.9,174.6,6.4,4953.0
2000-12-05,22.65625,21.65625,21.875,1167200.0,10435.744,3.9,174.6,6.4,4953.0
2000-12-06,22.28125,21.5,21.84375,765800.0,10435.744,3.9,174.6,6.4,4953.0
2000-12-07,22.34375,21.53125,22.09375,1093600.0,10435.744,3.9,174.6,6.4,4953.0
2000-12-08,22.375,21.71875,22.25,660600.0,10435.744,3.9,174.6,6.4,4953.0
2000-12-11,22.21875,21.6875,21.8125,1096600.0,10435.744,3.9,174.6,6.4,4953.0
2000-12-12,22.0,21.65625,21.90625,1764800.0,10435.744,3.9,174.6,6.4,4953.0
2000-12-13,22.125,21.6875,22.03125,1128600.0,10435.744,3.9,174.6,6.4,4953.0
2000-12-14,21.8125,21.1875,21.4375,1567000.0,10435.744,3.9,174.6,6.4,4953.0
2000-12-15,21.6875,20.6875,21.1875,1641200.0,10435.744,3.9,174.6,6.4,4953.0
2000-12-18,21.8125,21.1875,21.8125,1284800.0,10435.744,3.9,174.6,6.4,4953.0
2000-12-19,22.125,21.8125,21.90625,1058000.0,10435.744,3.9,174.6,6.4,4953.0
2000-12-20,22.15625,21.625,22.03125,2792000.0,10435.744,3.9,174.6,6.4,4953.0
2000-12-21,20.96875,19.75,20.0625,7127200.0,10435.744,3.9,174.6,6.4,4953.0
2000-12-22,20.125,19.40625,20.0625,2823400.0,10435.744,3.9,174.6,6.4,4953.0
2000-12-26,20.625,19.96875,20.4375,1088600.0,10435.744,3.9,174.6,6.4,4953.0
2000-12-27,21.25,20.4375,21.21875,820400.0,10435.744,3.9,174.6,6.4,4953.0
2000-12-28,21.875,20.84375,21.71875,939400.0,10435.744,3.9,174.6,6.4,4953.0
2000-12-29,22.15625,21.75,21.90625,2191400.0,10435.744,3.9,174.6,6.4,4953.0
2001-01-01,22.15625,21.75,21.90625,2191400.0,10470.231,4.2,175.6,5.98,4979.0
2001-01-02,21.90625,21.28125,21.34375,1032200.0,10470.231,4.2,175.6,5.98,4979.0
2001-01-03,21.5,20.875,20.90625,2763000.0,10470.231,4.2,175.6,5.98,4979.0
2001-01-04,20.90625,19.1875,19.46875,2210800.0,10470.231,4.2,175.6,5.98,4979.0
2001-01-05,20.21875,19.0625,20.21875,2700000.0,10470.231,4.2,175.6,5.98,4979.0
2001-01-08,21.625,19.1875,21.40625,4158800.0,10470.231,4.2,175.6,5.98,4979.0
2001-01-09,22.0,21.1875,21.875,2249800.0,10470.231,4.2,175.6,5.98,4979.0
2001-01-10,21.875,21.15625,21.6875,1522600.0,10470.231,4.2,175.6,5.98,4979.0
2001-01-11,21.84375,21.25,21.46875,1227200.0,10470.231,4.2,175.6,5.98,4979.0
2001-01-12,21.71875,21.3125,21.3125,1037000.0,10470.231,4.2,175.6,5.98,4979.0
2001-01-16,21.3125,20.6875,20.9375,1011000.0,10470.231,4.2,175.6,5.98,4979.0
2001-01-17,20.90625,20.3125,20.625,2770000.0,10470.231,4.2,175.6,5.98,4979.0
2001-01-18,21.3125,20.71875,21.03125,2253600.0,10470.231,4.2,175.6,5.98,4979.0
2001-01-19,21.21875,20.75,20.90625,1620800.0,10470.231,4.2,175.6,5.98,4979.0
2001-01-22,20.6875,20.0625,20.09375,2917400.0,10470.231,4.2,175.6,5.98,4979.0
2001-01-23,20.625,20.09375,20.5625,2978000.0,10470.231,4.2,175.6,5.98,4979.0
2001-01-24,20.84375,20.1875,20.75,2087600.0,10470.231,4.2,175.6,5.98,4979.0
2001-01-25,20.9375,20.25,20.625,2180000.0,10470.231,4.2,175.6,5.98,4979.0
2001-01-26,20.71875,20.46875,20.625,1427400.0,10470.231,4.2,175.6,5.98,4979.0
2001-01-29,20.950000762939453,19.985000610351562,20.225000381469727,1527000.0,10470.231,4.2,175.6,5.98,4979.0
2001-01-30,19.475000381469727,18.875,19.450000762939453,5945400.0,10470.231,4.2,175.6,5.98,4979.0
2001-01-31,19.174999237060547,18.600000381469727,19.049999237060547,4471800.0,10470.231,4.2,175.6,5.98,4979.0
2001-02-01,19.75,19.290000915527344,19.625,2957200.0,10470.231,4.2,176.0,5.49,5008.0
2001-02-02,19.989999771118164,19.299999237060547,19.450000762939453,1844600.0,10470.231,4.2,176.0,5.49,5008.0
2001-02-05,19.549999237060547,19.104999542236328,19.375,1598400.0,10470.231,4.2,176.0,5.49,5008.0
2001-02-06,20.125,19.2450008392334,19.6299991607666,2231800.0,10470.231,4.2,176.0,5.49,5008.0
2001-02-07,19.709999084472656,19.05500030517578,19.190000534057617,2667400.0,10470.231,4.2,176.0,5.49,5008.0
2001-02-08,20.25,19.024999618530273,20.110000610351562,2632600.0,10470.231,4.2,176.0,5.49,5008.0
2001-02-09,20.299999237060547,19.424999237060547,19.670000076293945,1203200.0,10470.231,4.2,176.0,5.49,5008.0
2001-02-12,19.75,19.479999542236328,19.69499969482422,754000.0,10470.231,4.2,176.0,5.49,5008.0
2001-02-13,19.875,19.149999618530273,19.364999771118164,838200.0,10470.231,4.2,176.0,5.49,5008.0
2001-02-14,19.475000381469727,19.0,19.15999984741211,2642600.0,10470.231,4.2,176.0,5.49,5008.0
2001-02-15,19.829999923706055,19.065000534057617,19.55500030517578,1228600.0,10470.231,4.2,176.0,5.49,5008.0
2001-02-16,19.8799991607666,19.3700008392334,19.549999237060547,900800.0,10470.231,4.2,176.0,5.49,5008.0
2001-02-20,19.950000762939453,19.399999618530273,19.915000915527344,1029600.0,10470.231,4.2,176.0,5.49,5008.0
2001-02-21,19.950000762939453,19.5,19.7549991607666,835600.0,10470.231,4.2,176.0,5.49,5008.0
2001-02-22,19.899999618530273,19.375,19.5,1232600.0,10470.231,4.2,176.0,5.49,5008.0
2001-02-23,19.5,19.0,19.200000762939453,1941000.0,10470.231,4.2,176.0,5.49,5008.0
2001-02-26,19.739999771118164,19.174999237060547,19.635000228881836,1237400.0,10470.231,4.2,176.0,5.49,5008.0
2001-02-27,19.53499984741211,18.940000534057617,19.125,685200.0,10470.231,4.2,176.0,5.49,5008.0
2001-02-28,19.524999618530273,19.0,19.31999969482422,605400.0,10470.231,4.2,176.0,5.49,5008.0
2001-03-01,19.565000534057617,19.0049991607666,19.30500030517578,915600.0,10470.231,4.3,176.1,5.31,5098.3
2001-03-02,19.940000534057617,19.475000381469727,19.834999084472656,952800.0,10470.231,4.3,176.1,5.31,5098.3
2001-03-05,19.975000381469727,19.549999237060547,19.8700008392334,587000.0,10470.231,4.3,176.1,5.31,5098.3
2001-03-06,20.364999771118164,20.0,20.25,1824000.0,10470.231,4.3,176.1,5.31,5098.3
2001-03-07,20.704999923706055,20.100000381469727,20.2450008392334,1255600.0,10470.231,4.3,176.1,5.31,5098.3
2001-03-08,20.799999237060547,20.024999618530273,20.725000381469727,1100000.0,10470.231,4.3,176.1,5.31,5098.3
2001-03-09,20.350000381469727,19.895000457763672,20.280000686645508,1229800.0,10470.231,4.3,176.1,5.31,5098.3
2001-03-12,20.280000686645508,19.78499984741211,19.9950008392334,740400.0,10470.231,4.3,176.1,5.31,5098.3
2001-03-13,19.9950008392334,19.274999618530273,19.274999618530273,786200.0,10470.231,4.3,176.1,5.31,5098.3
2001-03-14,19.44499969482422,18.78499984741211,18.899999618530273,886800.0,10470.231,4.3,176.1,5.31,5098.3
2001-03-15,19.549999237060547,18.600000381469727,18.834999084472656,2324400.0,10470.231,4.3,176.1,5.31,5098.3
2001-03-16,18.84000015258789,18.375,18.375,1118400.0,10470.231,4.3,176.1,5.31,5098.3
2001-03-19,18.549999237060547,18.174999237060547,18.5,959800.0,10470.231,4.3,176.1,5.31,5098.3
2001-03-20,18.985000610351562,18.329999923706055,18.329999923706055,1018600.0,10470.231,4.3,176.1,5.31,5098.3
2001-03-21,17.899999618530273,17.0,17.55500030517578,3542400.0,10470.231,4.3,176.1,5.31,5098.3
2001-03-22,17.524999618530273,16.59000015258789,17.21500015258789,1716000.0,10470.231,4.3,176.1,5.31,5098.3
2001-03-23,17.399999618530273,16.975000381469727,17.149999618530273,1886000.0,10470.231,4.3,176.1,5.31,5098.3
2001-03-26,17.25,16.649999618530273,17.25,2250800.0,10470.231,4.3,176.1,5.31,5098.3
2001-03-27,17.674999237060547,17.204999923706055,17.520000457763672,3782400.0,10470.231,4.3,176.1,5.31,5098.3
2001-03-28,17.795000076293945,17.5,17.75,2780000.0,10470.231,4.3,176.1,5.31,5098.3
2001-03-29,17.90999984741211,17.545000076293945,17.899999618530273,1223400.0,10470.231,4.3,176.1,5.31,5098.3
2001-03-30,18.520000457763672,17.700000762939453,18.209999084472656,2183000.0,10470.231,4.3,176.1,5.31,5098.3
2001-04-01,18.520000457763672,17.700000762939453,18.209999084472656,2183000.0,10599.0,4.4,176.4,4.8,5174.1
2001-04-02,18.424999237060547,18.0,18.155000686645508,1054600.0,10599.0,4.4,176.4,4.8,5174.1
2001-04-03,18.399999618530273,18.0,18.030000686645508,1445400.0,10599.0,4.4,176.4,4.8,5174.1
2001-04-04,18.375,17.924999237060547,18.2450008392334,1223800.0,10599.0,4.4,176.4,4.8,5174.1
2001-04-05,18.649999618530273,18.155000686645508,18.649999618530273,1021000.0,10599.0,4.4,176.4,4.8,5174.1
2001-04-06,18.655000686645508,18.049999237060547,18.3799991607666,749600.0,10599.0,4.4,176.4,4.8,5174.1
2001-04-09,18.575000762939453,18.219999313354492,18.479999542236328,422200.0,10599.0,4.4,176.4,4.8,5174.1
2001-04-10,18.729999542236328,18.375,18.3799991607666,1212600.0,10599.0,4.4,176.4,4.8,5174.1
2001-04-11,18.549999237060547,18.25,18.34000015258789,1162000.0,10599.0,4.4,176.4,4.8,5174.1
2001-04-12,18.600000381469727,18.420000076293945,18.475000381469727,929600.0,10599.0,4.4,176.4,4.8,5174.1
2001-04-16,18.7450008392334,18.385000228881836,18.610000610351562,513800.0,10599.0,4.4,176.4,4.8,5174.1
2001-04-17,18.700000762939453,18.125,18.700000762939453,1780400.0,10599.0,4.4,176.4,4.8,5174.1
2001-04-18,19.0,18.489999771118164,18.854999542236328,1581800.0,10599.0,4.4,176.4,4.8,5174.1
2001-04-19,19.024999618530273,18.450000762939453,18.895000457763672,2640000.0,10599.0,4.4,176.4,4.8,5174.1
2001-04-20,19.049999237060547,18.5049991607666,19.0,1057800.0,10599.0,4.4,176.4,4.8,5174.1
2001-04-23,18.9950008392334,18.55500030517578,18.69499969482422,1606200.0,10599.0,4.4,176.4,4.8,5174.1
2001-04-24,19.524999618530273,18.55500030517578,19.475000381469727,2474400.0,10599.0,4.4,176.4,4.8,5174.1
2001-04-25,19.684999465942383,19.024999618530273,19.674999237060547,1268800.0,10599.0,4.4,176.4,4.8,5174.1
2001-04-26,20.170000076293945,19.75,19.7549991607666,2352800.0,10599.0,4.4,176.4,4.8,5174.1
2001-04-27,20.024999618530273,19.774999618530273,20.0,805400.0,10599.0,4.4,176.4,4.8,5174.1
2001-04-30,20.399999618530273,19.875,19.875,1063200.0,10599.0,4.4,176.4,4.8,5174.1
2001-05-01,20.549999237060547,20.125,20.389999389648438,1294600.0,10599.0,4.3,177.3,4.21,5111.2
2001-05-02,20.6200008392334,20.299999237060547,20.514999389648438,1327200.0,10599.0,4.3,177.3,4.21,5111.2
2001-05-03,20.514999389648438,20.25,20.350000381469727,784400.0,10599.0,4.3,177.3,4.21,5111.2
2001-05-04,20.489999771118164,20.135000228881836,20.43000030517578,405800.0,10599.0,4.3,177.3,4.21,5111.2
2001-05-07,20.5,20.0049991607666,20.030000686645508,708200.0,10599.0,4.3,177.3,4.21,5111.2
2001-05-08,20.125,19.774999618530273,20.05500030517578,1485200.0,10599.0,4.3,177.3,4.21,5111.2
2001-05-09,20.155000686645508,19.950000762939453,19.975000381469727,601200.0,10599.0,4.3,177.3,4.21,5111.2
2001-05-10,20.09000015258789,19.799999237060547,20.09000015258789,1197800.0,10599.0,4.3,177.3,4.21,5111.2
2001-05-11,20.200000762939453,19.90999984741211,19.975000381469727,996200.0,10599.0,4.3,177.3,4.21,5111.2
2001-05-14,20.2450008392334,20.045000076293945,20.174999237060547,569400.0,10599.0,4.3,177.3,4.21,5111.2
2001-05-15,20.174999237060547,19.704999923706055,19.844999313354492,865200.0,10599.0,4.3,177.3,4.21,5111.2
2001-05-16,20.600000381469727,19.80500030517578,20.510000228881836,685400.0,10599.0,4.3,177.3,4.21,5111.2
2001-05-17,21.299999237060547,20.475000381469727,21.25,2023400.0,10599.0,4.3,177.3,4.21,5111.2
2001-05-18,21.125,20.524999618530273,20.655000686645508,1299200.0,10599.0,4.3,177.3,4.21,5111.2
2001-05-21,21.0,20.625,20.985000610351562,1373200.0,10599.0,4.3,177.3,4.21,5111.2
2001-05-22,21.125,20.6200008392334,20.959999084472656,1373600.0,10599.0,4.3,177.3,4.21,5111.2
2001-05-23,21.174999237060547,20.875,20.875,1274200.0,10599.0,4.3,177.3,4.21,5111.2
2001-05-24,21.049999237060547,20.200000762939453,21.010000228881836,1268200.0,10599.0,4.3,177.3,4.21,5111.2
2001-05-25,21.010000228881836,20.78499984741211,20.934999465942383,564000.0,10599.0,4.3,177.3,4.21,5111.2
2001-05-29,20.9950008392334,20.704999923706055,20.799999237060547,713000.0,10599.0,4.3,177.3,4.21,5111.2
2001-05-30,20.985000610351562,20.5,20.6200008392334,946600.0,10599.0,4.3,177.3,4.21,5111.2
2001-05-31,20.600000381469727,20.200000762939453,20.299999237060547,1538800.0,10599.0,4.3,177.3,4.21,5111.2
2001-06-01,20.864999771118164,20.405000686645508,20.850000381469727,1061200.0,10599.0,4.5,177.7,3.97,5160.6
2001-06-04,20.9950008392334,20.405000686645508,20.940000534057617,571200.0,10599.0,4.5,177.7,3.97,5160.6
2001-06-05,21.399999618530273,20.899999618530273,21.110000610351562,1010000.0,10599.0,4.5,177.7,3.97,5160.6
2001-06-06,21.299999237060547,20.850000381469727,21.014999389648438,624000.0,10599.0,4.5,177.7,3.97,5160.6
2001-06-07,21.5,20.649999618530273,21.395000457763672,1437400.0,10599.0,4.5,177.7,3.97,5160.6
2001-06-08,21.350000381469727,21.0,21.25,1336400.0,10599.0,4.5,177.7,3.97,5160.6
2001-06-11,21.354999542236328,21.0,21.114999771118164,781200.0,10599.0,4.5,177.7,3.97,5160.6
2001-06-12,21.375,21.125,21.18000030517578,819400.0,10599.0,4.5,177.7,3.97,5160.6
2001-06-13,21.225000381469727,20.899999618530273,21.0,690400.0,10599.0,4.5,177.7,3.97,5160.6
2001-06-14,21.024999618530273,20.545000076293945,20.600000381469727,1349400.0,10599.0,4.5,177.7,3.97,5160.6
2001-06-15,20.8700008392334,20.125,20.125,1051600.0,10599.0,4.5,177.7,3.97,5160.6
2001-06-18,21.100000381469727,20.375,20.975000381469727,1367000.0,10599.0,4.5,177.7,3.97,5160.6
